Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
10.246	-0.06919812	9.723131E-26	-0.06477485	7.047332E-27	-0.05391709	4.819707E-28	-0.04661652	7.045705E-27	-0.05394046	9.720885E-26	-0.06479002	6.33886E-25	
10.248	-0.06921415	9.723131E-26	-0.06487935	7.047332E-27	-0.05423875	4.819707E-28	-0.04708419	7.045705E-27	-0.05426165	9.720885E-26	-0.06489422	6.33886E-25	
10.25	-0.06922987	9.723131E-26	-0.06498177	7.047332E-27	-0.05455397	4.819707E-28	-0.0475425	7.045705E-27	-0.05457642	9.720885E-26	-0.06499634	6.33886E-25	
10.252	-0.06924527	9.723131E-26	-0.06508213	7.047332E-27	-0.05486289	4.819707E-28	-0.04799166	7.045705E-27	-0.05488489	9.720885E-26	-0.06509641	6.33886E-25	
10.254	-0.06926037	9.723131E-26	-0.06518049	7.047332E-27	-0.05516564	4.819707E-28	-0.04843182	7.045705E-27	-0.0551872	9.720885E-26	-0.06519448	6.33886E-25	
10.256	-0.06927516	9.723131E-26	-0.06527688	7.047332E-27	-0.05546232	4.819707E-28	-0.04886319	7.045705E-27	-0.05548345	9.720885E-26	-0.06529059	6.33886E-25	
10.258	-0.06928965	9.723131E-26	-0.06537134	7.047332E-27	-0.05575308	4.819707E-28	-0.04928593	7.045705E-27	-0.05577378	9.720885E-26	-0.06538478	6.33886E-25	
10.26	-0.06930386	9.723131E-26	-0.06546392	7.047332E-27	-0.05603801	4.819707E-28	-0.04970021	7.045705E-27	-0.05605831	9.720885E-26	-0.06547709	6.33886E-25	
10.262	-0.06931779	9.723131E-26	-0.06555463	7.047332E-27	-0.05631725	4.819707E-28	-0.0501062	7.045705E-27	-0.05633714	9.720885E-26	-0.06556755	6.33886E-25	
10.264	-0.06933143	9.723131E-26	-0.06564354	7.047332E-27	-0.05659091	4.819707E-28	-0.05050408	7.045705E-27	-0.0566104	9.720885E-26	-0.06565619	6.33886E-25	
10.266	-0.0693448	9.723131E-26	-0.06573067	7.047332E-27	-0.05685909	4.819707E-28	-0.050894	7.045705E-27	-0.05687819	9.720885E-26	-0.06574307	6.33886E-25	
10.268	-0.0693579	9.723131E-26	-0.06581606	7.047332E-27	-0.05712191	4.819707E-28	-0.05127612	7.045705E-27	-0.05714063	9.720885E-26	-0.0658282	6.33886E-25	
10.27	-0.06937075	9.723131E-26	-0.06589974	7.047332E-27	-0.05737947	4.819707E-28	-0.05165059	7.045705E-27	-0.05739782	9.720885E-26	-0.06591164	6.33886E-25	
10.272	-0.06938333	9.723131E-26	-0.06598175	7.047332E-27	-0.05763188	4.819707E-28	-0.05201758	7.045705E-27	-0.05764986	9.720885E-26	-0.06599341	6.33886E-25	
10.274	-0.06939567	9.723131E-26	-0.06606211	7.047332E-27	-0.05787925	4.819707E-28	-0.05237723	7.045705E-27	-0.05789686	9.720885E-26	-0.06607354	6.33886E-25	
10.276	-0.06940775	9.723131E-26	-0.06614087	7.047332E-27	-0.05812166	4.819707E-28	-0.05272968	7.045705E-27	-0.05813893	9.720885E-26	-0.06615207	6.33886E-25	
10.278	-0.0694196	9.723131E-26	-0.06621805	7.047332E-27	-0.05835923	4.819707E-28	-0.05307509	7.045705E-27	-0.05837615	9.720885E-26	-0.06622903	6.33886E-25	
10.28	-0.06943121	9.723131E-26	-0.06629369	7.047332E-27	-0.05859204	4.819707E-28	-0.05341359	7.045705E-27	-0.05860862	9.720885E-26	-0.06630445	6.33886E-25	
10.282	-0.06944258	9.723131E-26	-0.06636781	7.047332E-27	-0.0588202	4.819707E-28	-0.05374532	7.045705E-27	-0.05883645	9.720885E-26	-0.06637836	6.33886E-25	
10.284	-0.06945373	9.723131E-26	-0.06644046	7.047332E-27	-0.0590438	4.819707E-28	-0.05407041	7.045705E-27	-0.05905972	9.720885E-26	-0.06645079	6.33886E-25	
10.286	-0.06946465	9.723131E-26	-0.06651165	7.047332E-27	-0.05926292	4.819707E-28	-0.054389	7.045705E-27	-0.05927853	9.720885E-26	-0.06652178	6.33886E-25	
10.288	-0.06947536	9.723131E-26	-0.06658141	7.047332E-27	-0.05947766	4.819707E-28	-0.05470122	7.045705E-27	-0.05949296	9.720885E-26	-0.06659134	6.33886E-25	
10.29	-0.06948586	9.723131E-26	-0.06664979	7.047332E-27	-0.05968811	4.819707E-28	-0.0550072	7.045705E-27	-0.0597031	9.720885E-26	-0.06665952	6.33886E-25	
10.292	-0.06949614	9.723131E-26	-0.06671679	7.047332E-27	-0.05989435	4.819707E-28	-0.05530705	7.045705E-27	-0.05990903	9.720885E-26	-0.06672633	6.33886E-25	
10.294	-0.06950621	9.723131E-26	-0.06678245	7.047332E-27	-0.06009646	4.819707E-28	-0.05560092	7.045705E-27	-0.06011086	9.720885E-26	-0.0667918	6.33886E-25	
10.296	-0.06951609	9.723131E-26	-0.0668468	7.047332E-27	-0.06029453	4.819707E-28	-0.05588889	7.045705E-27	-0.06030864	9.720885E-26	-0.06685596	6.33886E-25	
10.298	-0.06952577	9.723131E-26	-0.06690987	7.047332E-27	-0.06048864	4.819707E-28	-0.05617112	7.045705E-27	-0.06050247	9.720885E-26	-0.06691884	6.33886E-25	
10.3	-0.06953526	9.723131E-26	-0.06697167	7.047332E-27	-0.06067887	4.819707E-28	-0.0564477	7.045705E-27	-0.06069241	9.720885E-26	-0.06698047	6.33886E-25	
10.302	-0.06954455	9.723131E-26	-0.06703224	7.047332E-27	-0.06086529	4.819707E-28	-0.05671874	7.045705E-27	-0.06087857	9.720885E-26	-0.06704086	6.33886E-25	
10.304	-0.06955366	9.723131E-26	-0.06709159	7.047332E-27	-0.06104799	4.819707E-28	-0.05698437	7.045705E-27	-0.06106099	9.720885E-26	-0.06710004	6.33886E-25	
10.306	-0.06956258	9.723131E-26	-0.06714976	7.047332E-27	-0.06122702	4.819707E-28	-0.05724468	7.045705E-27	-0.06123978	9.720885E-26	-0.06715804	6.33886E-25	
10.308	-0.06957133	9.723131E-26	-0.06720677	7.047332E-27	-0.06140248	4.819707E-28	-0.05749979	7.045705E-27	-0.06141498	9.720885E-26	-0.06721488	6.33886E-25	
10.31	-0.06957991	9.723131E-26	-0.06726263	7.047332E-27	-0.06157443	4.819707E-28	-0.05774979	7.045705E-27	-0.06158668	9.720885E-26	-0.06727058	6.33886E-25	
10.312	-0.06958831	9.723131E-26	-0.06731738	7.047332E-27	-0.06174295	4.819707E-28	-0.05799479	7.045705E-27	-0.06175495	9.720885E-26	-0.06732517	6.33886E-25	
10.314	-0.06959654	9.723131E-26	-0.06737103	7.047332E-27	-0.06190809	4.819707E-28	-0.0582349	7.045705E-27	-0.06191985	9.720885E-26	-0.06737866	6.33886E-25	
10.316	-0.06960461	9.723131E-26	-0.06742361	7.047332E-27	-0.06206993	4.819707E-28	-0.0584702	7.045705E-27	-0.06208145	9.720885E-26	-0.06743109	6.33886E-25	
10.318	-0.06961252	9.723131E-26	-0.06747514	7.047332E-27	-0.06222853	4.819707E-28	-0.0587008	7.045705E-27	-0.06223982	9.720885E-26	-0.06748247	6.33886E-25	
10.32	-0.06962027	9.723131E-26	-0.06752563	7.047332E-27	-0.06238396	4.819707E-28	-0.05892678	7.045705E-27	-0.06239503	9.720885E-26	-0.06753282	6.33886E-25	
10.322	-0.06962787	9.723131E-26	-0.06757512	7.047332E-27	-0.06253628	4.819707E-28	-0.05914825	7.045705E-27	-0.06254712	9.720885E-26	-0.06758217	6.33886E-25	
10.324	-0.0696353	9.723131E-26	-0.06762362	7.047332E-27	-0.06268555	4.819707E-28	-0.05936528	7.045705E-27	-0.06269618	9.720885E-26	-0.06763052	6.33886E-25	
10.326	-0.0696426	9.723131E-26	-0.06767115	7.047332E-27	-0.06283184	4.819707E-28	-0.05957798	7.045705E-27	-0.06284226	9.720885E-26	-0.06767791	6.33886E-25	
10.328	-0.06964975	9.723131E-26	-0.06771772	7.047332E-27	-0.06297521	4.819707E-28	-0.05978642	7.045705E-27	-0.06298541	9.720885E-26	-0.06772435	6.33886E-25	
10.33	-0.06965675	9.723131E-26	-0.06776337	7.047332E-27	-0.0631157	4.819707E-28	-0.05999069	7.045705E-27	-0.06312571	9.720885E-26	-0.06776986	6.33886E-25	
10.332	-0.06966361	9.723131E-26	-0.06780811	7.047332E-27	-0.06325339	4.819707E-28	-0.06019088	7.045705E-27	-0.06326319	9.720885E-26	-0.06781447	6.33886E-25	
10.334	-0.06967034	9.723131E-26	-0.06785194	7.047332E-27	-0.06338832	4.819707E-28	-0.06038706	7.045705E-27	-0.06339793	9.720885E-26	-0.06785818	6.33886E-25	
10.336	-0.06967694	9.723131E-26	-0.06789491	7.047332E-27	-0.06352055	4.819707E-28	-0.06057931	7.045705E-27	-0.06352997	9.720885E-26	-0.06790102	6.33886E-25	
10.338	-0.0696834	9.723131E-26	-0.067937	7.047332E-27	-0.06365014	4.819707E-28	-0.06076773	7.045705E-27	-0.06365937	9.720885E-26	-0.06794299	6.33886E-25	
10.34	-0.06968973	9.723131E-26	-0.06797826	7.047332E-27	-0.06377713	4.819707E-28	-0.06095238	7.045705E-27	-0.06378619	9.720885E-26	-0.06798413	6.33886E-25	
10.342	-0.06969593	4.039569E-11	-0.0680187	3.175065E-10	-0.0639016	1.178824E-09	-0.06113333	2.0674E-09	-0.06391046	1.712691E-09	-0.06802445	6.702131E-10	
10.344	-0.06969394	2.553543E-10	-0.06799483	2.007056E-09	-0.0637878	7.451692E-09	-0.06089718	1.306861E-08	-0.06368971	1.082638E-08	-0.06792992	4.236587E-09	
10.346	-0.06964899	3.403179E-10	-0.06763352	2.674855E-09	-0.06242171	9.931042E-09	-0.05846551	1.741681E-08	-0.06165064	1.442852E-08	-0.067124	5.646166E-09	
10.348	-0.06958795	3.748024E-10	-0.06714588	2.945897E-09	-0.06058706	1.093733E-08	-0.05521284	1.91816E-08	-0.05893192	1.589048E-08	-0.0660523	6.218254E-09	
10.35	-0.06952123	3.888077E-10	-0.06661378	3.055972E-09	-0.05858785	1.1346E-08	-0.05167226	1.989828E-08	-0.05597519	1.648418E-08	-0.0648876	6.45057E-09	
10.352	-0.06945304	3.945007E-10	-0.06607031	3.100716E-09	-0.0565469	1.151211E-08	-0.04805917	2.018959E-08	-0.05295885	1.672549E-08	-0.06369973	6.544995E-09	
10.354	-0.06938508	3.96818E-10	-0.06552876	3.118927E-09	-0.05451354	1.157972E-08	-0.04446007	2.030814E-08	-0.04995458	1.682369E-08	-0.06251673	6.583416E-09	
10.356	-0.06931801	3.977637E-10	-0.06499439	3.126356E-09	-0.05250732	1.160729E-08	-0.04090923	2.035648E-08	-0.04699075	1.686372E-08	-0.06134972	6.59908E-09	
10.358	-0.0692521	3.981503E-10	-0.06446924	3.129395E-09	-0.05053572	1.161857E-08	-0.03741976	2.037625E-08	-0.04407819	1.688009E-08	-0.06020291	6.605481E-09	
10.36	-0.06918743	3.983096E-10	-0.06395397	3.130646E-09	-0.04860128	1.162321E-08	-0.03399611	2.038437E-08	-0.04122061	1.688682E-08	-0.05907775	6.60811E-09	
10.362	-0.06912402	3.983755E-10	-0.06344876	3.131164E-09	-0.04670462	1.162513E-08	-0.03063931	2.038773E-08	-0.03841883	1.68896E-08	-0.05797458	6.609198E-09	
10.364	-0.06906186	3.984035E-10	-0.06295356	3.131382E-09	-0.0448455	1.162594E-08	-0.02734898	2.038914E-08	-0.03567253	1.689076E-08	-0.05689324	6.609649E-09	
10.366	-0.06900094	3.984152E-10	-0.06246821	3.131474E-09	-0.0430234	1.162628E-08	-0.02412417	2.038974E-08	-0.03298093	1.689125E-08	-0.05583345	6.609842E-09	
10.368	-0.06894124	3.984207E-10	-0.06199255	3.131516E-09	-0.04123767	1.162643E-08	-0.02096374	2.039E-08	-0.03034306	1.689147E-08	-0.05479481	6.609925E-09	
10.37	-0.06888273	3.984232E-10	-0.0615264	3.131535E-09	-0.03948764	1.16265E-08	-0.01786647	2.039013E-08	-0.02775791	1.689157E-08	-0.05377693	6.609964E-09	
10.372	-0.06882539	3.984243E-10	-0.06106956	3.131543E-09	-0.03777258	1.162653E-08	-0.01483111	2.039018E-08	-0.02522444	1.689161E-08	-0.0527794	6.609978E-09	
10.374	-0.0687692	3.984252E-10	-0.06062187	3.13155E-09	-0.03609183	1.162656E-08	-0.01185645	2.039022E-08	-0.02274163	1.689165E-08	-0.05180182	6.609993E-09	
10.376	-0.06871413	3.984253E-10	-0.06018312	3.131553E-09	-0.03444468	1.162657E-08	-0.008941278	2.039023E-08	-0.02030846	1.689165E-08	-0.05084378	6.609996E-09	
10.378	-0.06866016	3.984267E-10	-0.05975314	3.131562E-09	-0.03283047	1.162659E-08	-0.006084405	2.039028E-08	-0.01792397	1.689169E-08	-0.04990491	6.610009E-09	
10.38	-0.06860728	3.984263E-10	-0.05933177	3.131559E-09	-0.03124854	1.162658E-08	-0.003284663	2.039026E-08	-0.01558715	1.689167E-08	-0.04898481	6.610002E-09	
10.382	-0.06855544	3.984284E-10	-0.05891882	3.131576E-09	-0.02969826	1.162664E-08	-0.0005409196	2.039037E-08	-0.01329707	1.689176E-08	-0.04808311	6.610038E-09	
10.384	-0.06850465	3.984259E-10	-0.05851413	3.131556E-09	-0.02817896	1.162657E-08	0.002147973	2.039024E-08	-0.01105278	1.689166E-08	-0.04719944	6.609996E-09	
10.386	-0.06845488	3.984267E-10	-0.05811753	3.131562E-09	-0.02669007	1.162659E-08	0.004783064	2.039028E-08	-0.008853391	1.689169E-08	-0.04633345	6.610006E-09	
10.388	-0.06840609	3.984257E-10	-0.05772887	3.131554E-09	-0.02523095	1.162657E-08	0.007365458	2.039023E-08	-0.006697983	1.689165E-08	-0.04548478	6.609991E-09	
10.39	-0.06835829	3.984263E-10	-0.05734798	3.131559E-09	-0.02380102	1.162659E-08	0.009896196	2.039027E-08	-0.004585691	1.689167E-08	-0.04465309	6.610003E-09	
10.392	-0.06831143	3.984261E-10	-0.05697471	3.131557E-09	-0.02239968	1.162658E-08	0.01237632	2.039025E-08	-0.002515644	1.689166E-08	-0.04383802	6.609998E-09	
10.394	-0.06826552	3.984258E-10	-0.05660891	3.131555E-09	-0.02102637	1.162657E-08	0.01480684	2.039024E-08	-0.0004869998	1.689165E-08	-0.04303927	6.609995E-09	
10.396	-0.06822053	3.984254E-10	-0.05625042	3.131552E-09	-0.01968053	1.162656E-08	0.01718876	2.039022E-08	0.001501068	1.689163E-08	-0.04225648	6.609987E-09	
10.398	-0.06817643	3.984252E-10	-0.0558991	3.13155E-09	-0.01836161	1.162655E-08	0.01952302	2.039021E-08	0.003449373	1.689162E-08	-0.04148936	6.609983E-09	
10.4	-0.06813321	3.984247E-10	-0.05555481	3.131546E-09	-0.01706907	1.162654E-08	0.02181061	2.039018E-08	0.005358711	1.68916E-08	-0.04073757	6.609975E-09	
10.402	-0.06809086	3.984245E-10	-0.0552174	3.131545E-09	-0.01580238	1.162653E-08	0.02405243	2.039017E-08	0.007229857	1.68916E-08	-0.04000083	6.609972E-09	
10.404	-0.06804936	3.984241E-10	-0.05488674	3.131542E-09	-0.01456103	1.162652E-08	0.02624942	2.039015E-08	0.009063579	1.689158E-08	-0.03927881	6.609966E-09	
10.406	-0.06800869	3.98424E-10	-0.0545627	3.131541E-09	-0.0133445	1.162651E-08	0.02840246	2.039015E-08	0.01086062	1.689158E-08	-0.03857124	6.609966E-09	
10.408	-0.06796883	3.984236E-10	-0.05424514	3.131538E-09	-0.01215231	1.16265E-08	0.03051244	2.039013E-08	0.01262172	1.689156E-08	-0.03787782	6.609961E-09	
10.41	-0.06792977	3.984237E-10	-0.05393393	3.131539E-09	-0.01098396	1.162651E-08	0.03258021	2.039013E-08	0.0143476	1.689156E-08	-0.03719828	6.609959E-09	
10.412	-0.06789149	3.984238E-10	-0.05362894	3.131538E-09	-0.009838983	1.16265E-08	0.03460664	2.039012E-08	0.01603896	1.689155E-08	-0.03653232	6.609952E-09	
10.414	-0.06785397	3.984239E-10	-0.05333006	3.131539E-09	-0.008716904	1.162651E-08	0.03659253	2.039013E-08	0.01769649	1.689155E-08	-0.03587968	6.609955E-09	
10.416	-0.06781721	3.984236E-10	-0.05303715	3.131536E-09	-0.007617265	1.16265E-08	0.0385387	2.039011E-08	0.01932088	1.689154E-08	-0.0352401	6.609949E-09	
10.418	-0.06778118	3.984235E-10	-0.0527501	3.131537E-09	-0.00653962	1.16265E-08	0.04044595	2.039012E-08	0.02091277	1.689155E-08	-0.0346133	6.609955E-09	
10.42	-0.06774587	3.984231E-10	-0.05246879	3.131534E-09	-0.00548353	1.162649E-08	0.04231505	2.03901E-08	0.02247282	1.689154E-08	-0.03399905	6.609949E-09	
10.422	-0.06771127	3.984235E-10	-0.05219311	3.131537E-09	-0.004448563	1.16265E-08	0.04414677	2.039012E-08	0.02400167	1.689155E-08	-0.03339708	6.609955E-09	
10.424	-0.06767736	3.984234E-10	-0.05192294	3.131535E-09	-0.003434293	1.162649E-08	0.04594186	2.03901E-08	0.02549995	1.689153E-08	-0.03280715	6.609946E-09	
10.426	-0.06764413	3.984241E-10	-0.05165817	3.131539E-09	-0.002440311	1.162651E-08	0.04770104	2.039012E-08	0.02696826	1.689155E-08	-0.03222901	6.609954E-09	
10.428	-0.06761156	3.984235E-10	-0.0513987	3.131535E-09	-0.0014662	1.162649E-08	0.04942504	2.03901E-08	0.0284072	1.689153E-08	-0.03166244	6.609944E-09	
10.43	-0.06757965	3.98424E-10	-0.05114442	3.131539E-09	-0.0005115792	1.162651E-08	0.05111456	2.039012E-08	0.02981737	1.689155E-08	-0.03110721	6.609953E-09	
10.432	-0.06754837	3.984235E-10	-0.05089522	3.131535E-09	0.0004239529	1.162649E-08	0.05277029	2.039009E-08	0.03119933	1.689153E-08	-0.03056307	6.609944E-09	
10.434	-0.06751772	3.984241E-10	-0.05065101	3.131539E-09	0.001340769	1.162651E-08	0.0543929	2.039013E-08	0.03255365	1.689155E-08	-0.03002982	6.609953E-09	
10.436	-0.06748768	3.984234E-10	-0.05041168	3.131535E-09	0.002239257	1.162649E-08	0.05598307	2.039009E-08	0.03388089	1.689152E-08	-0.02950723	6.609943E-09	
10.438	-0.06745824	3.984241E-10	-0.05017714	3.131539E-09	0.003119767	1.162651E-08	0.05754144	2.039013E-08	0.03518157	1.689155E-08	-0.0289951	6.609954E-09	
10.44	-0.06742939	3.984234E-10	-0.04994729	3.131535E-09	0.003982671	1.162649E-08	0.05906863	2.039009E-08	0.03645626	1.689152E-08	-0.02849321	6.609943E-09	
10.442	-0.06740112	3.98424E-10	-0.04972204	3.131539E-09	0.004828312	1.162651E-08	0.06056527	2.039012E-08	0.03770544	1.689155E-08	-0.02800135	6.609953E-09	
10.444	-0.06737341	3.984234E-10	-0.04950129	3.131535E-09	0.005657047	1.162649E-08	0.06203199	2.03901E-08	0.03892964	1.689153E-08	-0.02751933	6.609946E-09	
10.446	-0.06734626	3.98424E-10	-0.04928496	3.131539E-09	0.006469205	1.162651E-08	0.06346937	2.039013E-08	0.04012936	1.689156E-08	-0.02704696	6.609955E-09	
10.448	-0.06731965	3.984236E-10	-0.04907295	3.131536E-09	0.007265121	1.16265E-08	0.06487801	2.039011E-08	0.04130508	1.689154E-08	-0.02658403	6.609949E-09	
10.45	-0.06729357	3.984241E-10	-0.04886518	3.13154E-09	0.008045115	1.162651E-08	0.06625847	2.039013E-08	0.04245729	1.689155E-08	-0.02613036	6.609955E-09	
10.452	-0.06726801	3.984239E-10	-0.04866157	3.131538E-09	0.008809514	1.16265E-08	0.06761133	2.039011E-08	0.04358646	1.689154E-08	-0.02568576	6.60995E-09	
10.454	-0.06724297	3.984241E-10	-0.04846203	3.131539E-09	0.009558626	1.162651E-08	0.06893713	2.039013E-08	0.04469304	1.689155E-08	-0.02525005	6.609954E-09	
10.456	-0.06721842	3.98424E-10	-0.04826649	3.131539E-09	0.01029275	1.162651E-08	0.07023641	2.039012E-08	0.04577748	1.689155E-08	-0.02482306	6.609952E-09	
10.458	-0.06719437	3.984241E-10	-0.04807485	3.131539E-09	0.0110122	1.162651E-08	0.0715097	2.039013E-08	0.04684024	1.689155E-08	-0.02440461	6.609953E-09	
10.46	-0.0671708	3.984239E-10	-0.04788704	3.131539E-09	0.01171725	1.16265E-08	0.07275753	2.039012E-08	0.04788175	1.689155E-08	-0.02399453	6.609951E-09	
10.462	-0.0671477	3.98424E-10	-0.04770299	3.131539E-09	0.01240821	1.162651E-08	0.07398041	2.039012E-08	0.04890243	1.689155E-08	-0.02359265	6.609953E-09	
10.464	-0.06712506	3.984239E-10	-0.04752263	3.131539E-09	0.01308535	1.162651E-08	0.07517882	2.039013E-08	0.04990269	1.689155E-08	-0.0231988	6.609955E-09	
10.466	-0.06710287	3.98424E-10	-0.04734587	3.131538E-09	0.01374894	1.162651E-08	0.07635327	2.039012E-08	0.05088295	1.689155E-08	-0.02281284	6.609953E-09	
10.468	-0.06708113	3.984239E-10	-0.04717264	3.131538E-09	0.01439927	1.162651E-08	0.07750424	2.039013E-08	0.0518436	1.689156E-08	-0.02243459	6.609957E-09	
10.47	-0.06705982	3.984244E-10	-0.04700288	3.131539E-09	0.01503658	1.162651E-08	0.07863218	2.039012E-08	0.05278504	1.689155E-08	-0.02206391	6.609953E-09	
10.472	-0.06703895	3.984244E-10	-0.04683652	3.131539E-09	0.01566115	1.162651E-08	0.07973757	2.039013E-08	0.05370765	1.689155E-08	-0.02170064	6.609953E-09	
10.474	-0.06701848	3.98424E-10	-0.04667348	3.131538E-09	0.01627323	1.162651E-08	0.08082084	2.039012E-08	0.05461181	1.689155E-08	-0.02134464	6.609953E-09	
10.476	-0.06699842	3.98424E-10	-0.0465137	3.131538E-09	0.01687307	1.162651E-08	0.08188244	2.039013E-08	0.05549788	1.689156E-08	-0.02099575	6.609957E-09	
10.478	-0.06697877	3.98424E-10	-0.04635712	3.131538E-09	0.01746091	1.162651E-08	0.08292282	2.039012E-08	0.05636623	1.689155E-08	-0.02065384	6.609955E-09	
10.48	-0.06695951	3.98424E-10	-0.04620367	3.131538E-09	0.018037	1.162651E-08	0.08394239	2.039013E-08	0.05721722	1.689156E-08	-0.02031878	6.609957E-09	
10.482	-0.06694064	3.98424E-10	-0.04605329	3.131538E-09	0.01860156	1.162651E-08	0.08494157	2.039012E-08	0.05805119	1.689155E-08	-0.01999041	6.609955E-09	
10.484	-0.06692214	3.984241E-10	-0.04590592	3.131539E-09	0.01915483	1.162651E-08	0.08592077	2.039013E-08	0.05886848	1.689156E-08	-0.01966861	6.609956E-09	
10.486	-0.06690401	3.984238E-10	-0.04576149	3.131536E-09	0.01969704	1.16265E-08	0.08688038	2.039012E-08	0.05966941	1.689155E-08	-0.01935325	6.609953E-09	
10.488	-0.06688625	3.984239E-10	-0.04561995	3.131538E-09	0.0202284	1.162651E-08	0.08782079	2.039013E-08	0.06045433	1.689156E-08	-0.01904419	6.609957E-09	
10.49	-0.06686883	3.984234E-10	-0.04548125	3.131536E-09	0.02074914	1.16265E-08	0.0887424	2.039012E-08	0.06122356	1.689155E-08	-0.01874132	6.609955E-09	
10.492	-0.06685177	3.984236E-10	-0.04534531	3.131538E-09	0.02125946	1.16265E-08	0.08964557	2.039013E-08	0.06197739	1.689156E-08	-0.0184445	6.609957E-09	
10.494	-0.06683505	3.984234E-10	-0.0452121	3.131536E-09	0.02175957	1.16265E-08	0.09053069	2.039012E-08	0.06271616	1.689155E-08	-0.01815362	6.609957E-09	
10.496	-0.06681867	3.984236E-10	-0.04508155	3.131538E-09	0.02224968	1.16265E-08	0.0913981	2.039013E-08	0.06344015	1.689156E-08	-0.01786856	6.609957E-09	
10.498	-0.06680261	3.984234E-10	-0.04495361	3.131536E-09	0.02272999	1.16265E-08	0.09224816	2.039012E-08	0.06414966	1.689155E-08	-0.0175892	6.609955E-09	
10.5	-0.06678687	3.98424E-10	-0.04482823	3.131539E-09	0.02320068	1.162651E-08	0.09308123	2.039013E-08	0.06484497	1.689155E-08	-0.01731542	6.609955E-09	
10.502	-0.06677146	3.984325E-10	-0.04470536	3.131606E-09	0.02366197	1.162676E-08	0.09389763	2.039057E-08	0.06552639	1.689192E-08	-0.01704712	6.610097E-09	
10.504	-0.06675634	3.984214E-10	-0.04458493	3.131519E-09	0.02411408	1.162643E-08	0.0946978	2.039E-08	0.06619424	1.689145E-08	-0.01678416	6.609913E-09	
10.506	-0.06674153	3.984224E-10	-0.04446693	3.131529E-09	0.02455708	1.162647E-08	0.09548184	2.039007E-08	0.06684864	1.689151E-08	-0.01652649	6.609938E-09	
10.508	-0.06672701	3.984231E-10	-0.04435128	3.131532E-09	0.02499124	1.162648E-08	0.09625021	2.039008E-08	0.06748997	1.689152E-08	-0.01627398	6.609941E-09	
10.51	-0.06671278	3.984241E-10	-0.04423795	3.13154E-09	0.02541671	1.162651E-08	0.09700323	2.039013E-08	0.06811848	1.689155E-08	-0.01602651	6.609955E-09	
10.512	-0.06669884	3.984244E-10	-0.04412688	3.131543E-09	0.02583367	1.162652E-08	0.09774119	2.039014E-08	0.06873441	1.689157E-08	-0.01578399	6.609961E-09	
10.514	-0.06668518	3.984242E-10	-0.04401804	3.131541E-09	0.0262423	1.162652E-08	0.09846439	2.039014E-08	0.06933805	1.689157E-08	-0.01554631	6.609959E-09	
10.516	-0.0666718	3.984243E-10	-0.04391137	3.131541E-09	0.02664275	1.162652E-08	0.09917314	2.039014E-08	0.06992959	1.689157E-08	-0.0153134	6.609961E-09	
10.518	-0.06665868	3.984238E-10	-0.04380684	3.131539E-09	0.02703521	1.162651E-08	0.09986771	2.039014E-08	0.07050932	1.689157E-08	-0.01508514	6.609961E-09	
10.52	-0.06664582	3.984239E-10	-0.04370439	3.13154E-09	0.02741981	1.162651E-08	0.1005484	2.039014E-08	0.07107744	1.689157E-08	-0.01486144	6.609963E-09	
10.522	-0.06663322	3.984237E-10	-0.04360399	3.131539E-09	0.02779672	1.162651E-08	0.1012154	2.039013E-08	0.07163421	1.689156E-08	-0.01464222	6.609959E-09	
10.524	-0.06662086	3.984242E-10	-0.04350561	3.131541E-09	0.02816609	1.162651E-08	0.1018692	2.039014E-08	0.07217985	1.689157E-08	-0.01442738	6.609958E-09	
10.526	-0.06660876	3.984242E-10	-0.04340919	3.131541E-09	0.02852806	1.162651E-08	0.1025098	2.039013E-08	0.07271456	1.689156E-08	-0.01421684	6.609957E-09	
10.528	-0.0665969	3.984243E-10	-0.0433147	3.131541E-09	0.02888281	1.162651E-08	0.1031376	2.039014E-08	0.07323857	1.689156E-08	-0.01401052	6.609957E-09	
