Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.11	-0.06455804	4.862517E-26	-0.04060101	3.524356E-27	0.005022004	2.41099E-28	0.02043246	3.525486E-27	-0.01850811	4.864078E-26	-0.05615054	3.1718E-25	
7.112	-0.06466688	4.862517E-26	-0.04118899	3.524356E-27	0.003521562	2.41099E-28	0.01862381	3.525486E-27	-0.01953794	4.864078E-26	-0.05642753	3.1718E-25	
7.114	-0.06477354	4.862517E-26	-0.04176521	3.524356E-27	0.00205113	2.41099E-28	0.01685134	3.525486E-27	-0.02054719	4.864078E-26	-0.05669898	3.1718E-25	
7.116	-0.06487808	4.862517E-26	-0.0423299	3.524356E-27	0.0006101057	2.41099E-28	0.01511431	3.525486E-27	-0.02153624	4.864078E-26	-0.056965	3.1718E-25	
7.118001	-0.06498051	4.862517E-26	-0.04288331	3.524356E-27	-0.0008020997	2.41099E-28	0.01341202	3.525486E-27	-0.02250552	4.864078E-26	-0.0572257	3.1718E-25	
7.12	-0.0650809	4.862517E-26	-0.04342564	3.524356E-27	-0.00218606	2.41099E-28	0.01174378	3.525486E-27	-0.02345541	4.864078E-26	-0.05748118	3.1718E-25	
7.122	-0.06517929	4.862517E-26	-0.04395713	3.524356E-27	-0.003542341	2.41099E-28	0.01010891	3.525486E-27	-0.0243863	4.864078E-26	-0.05773156	3.1718E-25	
7.124001	-0.0652757	4.862517E-26	-0.04447798	3.524356E-27	-0.004871495	2.41099E-28	0.00850673	3.525486E-27	-0.02529857	4.864078E-26	-0.05797693	3.1718E-25	
7.126	-0.06537019	4.862517E-26	-0.04498842	3.524356E-27	-0.006174065	2.41099E-28	0.006936595	3.525486E-27	-0.0261926	4.864078E-26	-0.05821739	3.1718E-25	
7.128	-0.06546278	4.862517E-26	-0.04548866	3.524356E-27	-0.007450581	2.41099E-28	0.005397864	3.525486E-27	-0.02706875	4.864078E-26	-0.05845305	3.1718E-25	
7.13	-0.06555352	4.862517E-26	-0.04597888	3.524356E-27	-0.00870157	2.41099E-28	0.003889903	3.525486E-27	-0.02792737	4.864078E-26	-0.05868398	3.1718E-25	
7.132	-0.06564245	4.862517E-26	-0.04645931	3.524356E-27	-0.009927537	2.41099E-28	0.002412103	3.525486E-27	-0.02876883	4.864078E-26	-0.0589103	3.1718E-25	
7.134	-0.0657296	4.862517E-26	-0.04693012	3.524356E-27	-0.01112899	2.41099E-28	0.0009638593	3.525486E-27	-0.02959345	4.864078E-26	-0.0591321	3.1718E-25	
7.136	-0.06581502	4.862517E-26	-0.04739152	3.524356E-27	-0.01230641	2.41099E-28	-0.0004554167	3.525486E-27	-0.03040158	4.864078E-26	-0.05934945	3.1718E-25	
7.138	-0.06589872	4.862517E-26	-0.04784369	3.524356E-27	-0.01346028	2.41099E-28	-0.001846306	3.525486E-27	-0.03119355	4.864078E-26	-0.05956247	3.1718E-25	
7.14	-0.06598074	4.862517E-26	-0.04828681	3.524356E-27	-0.01459107	2.41099E-28	-0.003209382	3.525486E-27	-0.03196968	4.864078E-26	-0.05977122	3.1718E-25	
7.142	-0.06606112	4.862517E-26	-0.04872108	3.524356E-27	-0.01569925	2.41099E-28	-0.004545197	3.525486E-27	-0.03273029	4.864078E-26	-0.05997579	3.1718E-25	
7.144001	-0.06613991	4.862517E-26	-0.04914666	3.524356E-27	-0.01678526	2.41099E-28	-0.005854294	3.525486E-27	-0.03347568	4.864078E-26	-0.06017628	3.1718E-25	
7.146	-0.0662171	4.862517E-26	-0.04956372	3.524356E-27	-0.01784956	2.41099E-28	-0.007137209	3.525486E-27	-0.03420616	4.864078E-26	-0.06037275	3.1718E-25	
7.148	-0.06629276	4.862517E-26	-0.04997245	3.524356E-27	-0.01889257	2.41099E-28	-0.008394465	3.525486E-27	-0.03492204	4.864078E-26	-0.0605653	3.1718E-25	
7.150001	-0.06636691	4.862517E-26	-0.050373	3.524356E-27	-0.01991472	2.41099E-28	-0.009626575	3.525486E-27	-0.0356236	4.864078E-26	-0.06075399	3.1718E-25	
7.152	-0.06643957	4.862517E-26	-0.05076554	3.524356E-27	-0.02091642	2.41099E-28	-0.01083404	3.525486E-27	-0.03631113	4.864078E-26	-0.06093891	3.1718E-25	
7.154	-0.06651078	4.862517E-26	-0.05115023	3.524356E-27	-0.02189809	2.41099E-28	-0.01201736	3.525486E-27	-0.03698491	4.864078E-26	-0.06112013	3.1718E-25	
7.156	-0.06658056	4.862517E-26	-0.05152722	3.524356E-27	-0.02286013	2.41099E-28	-0.01317701	3.525486E-27	-0.03764521	4.864078E-26	-0.06129773	3.1718E-25	
7.158	-0.06664895	4.862517E-26	-0.05189668	3.524356E-27	-0.02380292	2.41099E-28	-0.01431347	3.525486E-27	-0.0382923	4.864078E-26	-0.06147178	3.1718E-25	
7.16	-0.06671597	4.862517E-26	-0.05225874	3.524356E-27	-0.02472687	2.41099E-28	-0.01542721	3.525486E-27	-0.03892645	4.864078E-26	-0.06164234	3.1718E-25	
7.162	-0.06678165	4.862517E-26	-0.05261357	3.524356E-27	-0.02563233	2.41099E-28	-0.01651866	3.525486E-27	-0.03954793	4.864078E-26	-0.0618095	3.1718E-25	
7.164001	-0.06684602	4.862517E-26	-0.0529613	3.524356E-27	-0.02651968	2.41099E-28	-0.01758829	3.525486E-27	-0.04015697	4.864078E-26	-0.0619733	3.1718E-25	
7.166	-0.0669091	4.862517E-26	-0.05330207	3.524356E-27	-0.02738929	2.41099E-28	-0.01863652	3.525486E-27	-0.04075383	4.864078E-26	-0.06213384	3.1718E-25	
7.168	-0.06697091	4.862517E-26	-0.05363603	3.524356E-27	-0.0282415	2.41099E-28	-0.01966379	3.525486E-27	-0.04133875	4.864078E-26	-0.06229116	3.1718E-25	
7.170001	-0.0670315	4.862517E-26	-0.05396331	3.524356E-27	-0.02907667	2.41099E-28	-0.02067051	3.525486E-27	-0.04191197	4.864078E-26	-0.06244534	3.1718E-25	
7.172	-0.06709087	4.862517E-26	-0.05428405	3.524356E-27	-0.02989514	2.41099E-28	-0.02165711	3.525486E-27	-0.04247374	4.864078E-26	-0.06259643	3.1718E-25	
7.174	-0.06714905	4.862517E-26	-0.05459837	3.524356E-27	-0.03069723	2.41099E-28	-0.02262396	3.525486E-27	-0.04302426	4.864078E-26	-0.0627445	3.1718E-25	
7.176	-0.06720607	4.862517E-26	-0.0549064	3.524356E-27	-0.03148329	2.41099E-28	-0.02357148	3.525486E-27	-0.04356378	4.864078E-26	-0.06288961	3.1718E-25	
7.178	-0.06726195	4.862517E-26	-0.05520827	3.524356E-27	-0.03225362	2.41099E-28	-0.02450005	3.525486E-27	-0.0440925	4.864078E-26	-0.06303182	3.1718E-25	
7.18	-0.06731671	4.862517E-26	-0.05550411	3.524356E-27	-0.03300855	2.41099E-28	-0.02541005	3.525486E-27	-0.04461065	4.864078E-26	-0.06317119	3.1718E-25	
7.182	-0.06737038	4.862517E-26	-0.05579402	3.524356E-27	-0.03374838	2.41099E-28	-0.02630185	3.525486E-27	-0.04511844	4.864078E-26	-0.06330776	3.1718E-25	
7.184	-0.06742297	4.862517E-26	-0.05607814	3.524356E-27	-0.03447341	2.41099E-28	-0.02717581	3.525486E-27	-0.04561607	4.864078E-26	-0.0634416	3.1718E-25	
7.186	-0.06747451	4.862517E-26	-0.05635658	3.524356E-27	-0.03518394	2.41099E-28	-0.0280323	3.525486E-27	-0.04610375	4.864078E-26	-0.06357277	3.1718E-25	
7.188	-0.06752502	4.862517E-26	-0.05662945	3.524356E-27	-0.03588026	2.41099E-28	-0.02887165	3.525486E-27	-0.04658167	4.864078E-26	-0.06370132	3.1718E-25	
7.190001	-0.06757452	4.862517E-26	-0.05689686	3.524356E-27	-0.03656266	2.41099E-28	-0.02969422	3.525486E-27	-0.04705004	4.864078E-26	-0.06382729	3.1718E-25	
7.192	-0.06762303	4.862517E-26	-0.05715892	3.524356E-27	-0.0372314	2.41099E-28	-0.03050033	3.525486E-27	-0.04750904	4.864078E-26	-0.06395075	3.1718E-25	
7.194	-0.06767057	4.862517E-26	-0.05741575	3.524356E-27	-0.03788677	2.41099E-28	-0.03129033	3.525486E-27	-0.04795886	4.864078E-26	-0.06407173	3.1718E-25	
7.196001	-0.06771716	4.862517E-26	-0.05766743	3.524356E-27	-0.03852904	2.41099E-28	-0.03206452	3.525486E-27	-0.04839968	4.864078E-26	-0.0641903	3.1718E-25	
7.198	-0.06776281	4.862517E-26	-0.05791408	3.524356E-27	-0.03915846	2.41099E-28	-0.03282323	3.525486E-27	-0.04883169	4.864078E-26	-0.06430649	3.1718E-25	
7.2	-0.06780756	4.862517E-26	-0.0581558	3.524356E-27	-0.03977529	2.41099E-28	-0.03356677	3.525486E-27	-0.04925505	4.864078E-26	-0.06442036	3.1718E-25	
7.202	-0.06785141	4.862517E-26	-0.05839268	3.524356E-27	-0.04037979	2.41099E-28	-0.03429543	3.525486E-27	-0.04966995	4.864078E-26	-0.06453195	3.1718E-25	
7.204	-0.06789438	4.862517E-26	-0.05862483	3.524356E-27	-0.04097219	2.41099E-28	-0.03500952	3.525486E-27	-0.05007655	4.864078E-26	-0.06464131	3.1718E-25	
7.206	-0.06793649	4.862517E-26	-0.05885233	3.524356E-27	-0.04155274	2.41099E-28	-0.03570933	3.525486E-27	-0.05047502	4.864078E-26	-0.06474849	3.1718E-25	
7.208	-0.06797776	4.862517E-26	-0.05907529	3.524356E-27	-0.04212169	2.41099E-28	-0.03639514	3.525486E-27	-0.05086552	4.864078E-26	-0.06485352	3.1718E-25	
7.210001	-0.06801821	4.862517E-26	-0.05929378	3.524356E-27	-0.04267926	2.41099E-28	-0.03706724	3.525486E-27	-0.05124821	4.864078E-26	-0.06495645	3.1718E-25	
7.212	-0.06805784	4.862517E-26	-0.05950791	3.524356E-27	-0.04322567	2.41099E-28	-0.0377259	3.525486E-27	-0.05162325	4.864078E-26	-0.06505731	3.1718E-25	
7.214	-0.06809668	4.862517E-26	-0.05971774	3.524356E-27	-0.04376116	2.41099E-28	-0.03837138	3.525486E-27	-0.05199078	4.864078E-26	-0.06515617	3.1718E-25	
7.216001	-0.06813475	4.862517E-26	-0.05992339	3.524356E-27	-0.04428593	2.41099E-28	-0.03900395	3.525486E-27	-0.05235097	4.864078E-26	-0.06525305	3.1718E-25	
7.218	-0.06817205	4.862517E-26	-0.06012493	3.524356E-27	-0.04480021	2.41099E-28	-0.03962387	3.525486E-27	-0.05270395	4.864078E-26	-0.06534798	3.1718E-25	
7.22	-0.06820861	4.862517E-26	-0.06032243	3.524356E-27	-0.04530421	2.41099E-28	-0.04023139	3.525486E-27	-0.05304987	4.864078E-26	-0.06544103	3.1718E-25	
7.222	-0.06824444	4.862517E-26	-0.06051598	3.524356E-27	-0.04579813	2.41099E-28	-0.04082677	3.525486E-27	-0.05338887	4.864078E-26	-0.06553221	3.1718E-25	
7.224	-0.06827956	4.862517E-26	-0.06070566	3.524356E-27	-0.04628216	2.41099E-28	-0.04141023	3.525486E-27	-0.0537211	4.864078E-26	-0.06562156	3.1718E-25	
7.226	-0.06831396	4.862517E-26	-0.06089155	3.524356E-27	-0.04675652	2.41099E-28	-0.04198202	3.525486E-27	-0.05404668	4.864078E-26	-0.06570913	3.1718E-25	
7.228	-0.06834769	4.862517E-26	-0.06107371	3.524356E-27	-0.04722139	2.41099E-28	-0.04254238	3.525486E-27	-0.05436574	4.864078E-26	-0.06579494	3.1718E-25	
7.23	-0.06838073	4.862517E-26	-0.06125224	3.524356E-27	-0.04767696	2.41099E-28	-0.04309154	3.525486E-27	-0.05467843	4.864078E-26	-0.06587905	3.1718E-25	
7.232	-0.06841312	4.862517E-26	-0.06142719	3.524356E-27	-0.04812342	2.41099E-28	-0.04362971	3.525486E-27	-0.05498486	4.864078E-26	-0.06596147	3.1718E-25	
7.234	-0.06844486	4.862517E-26	-0.06159865	3.524356E-27	-0.04856095	2.41099E-28	-0.04415711	3.525486E-27	-0.05528516	4.864078E-26	-0.06604224	3.1718E-25	
7.236001	-0.06847595	4.862517E-26	-0.06176668	3.524357E-27	-0.04898974	2.41099E-28	-0.04467397	3.525486E-27	-0.05557946	4.864078E-26	-0.06612139	3.1718E-25	
7.238	-0.06850643	4.862517E-26	-0.06193135	3.524357E-27	-0.04940994	2.41099E-28	-0.04518049	3.525486E-27	-0.05586787	4.864078E-26	-0.06619897	3.1718E-25	
7.24	-0.06853631	4.862517E-26	-0.06209272	3.524357E-27	-0.04982174	2.41099E-28	-0.04567688	3.525486E-27	-0.05615051	4.864078E-26	-0.06627499	3.1718E-25	
7.242001	-0.06856558	4.862517E-26	-0.06225086	3.524357E-27	-0.05022531	2.41099E-28	-0.04616334	3.525486E-27	-0.0564275	4.864078E-26	-0.06634948	3.1718E-25	
7.244	-0.06859427	4.862517E-26	-0.06240585	3.524357E-27	-0.0506208	2.41099E-28	-0.04664008	3.525486E-27	-0.05669895	4.864078E-26	-0.0664225	3.1718E-25	
7.246	-0.06862239	4.862517E-26	-0.06255773	3.524357E-27	-0.05100838	2.41099E-28	-0.04710727	3.525486E-27	-0.05696497	4.864078E-26	-0.06649405	3.1718E-25	
7.248	-0.06864994	4.862517E-26	-0.06270657	3.524357E-27	-0.05138822	2.41099E-28	-0.04756513	3.525486E-27	-0.05722567	4.864078E-26	-0.06656417	3.1718E-25	
7.25	-0.06867694	4.862517E-26	-0.06285244	3.524357E-27	-0.05176045	2.41099E-28	-0.04801383	3.525486E-27	-0.05748116	4.864078E-26	-0.06663288	3.1718E-25	
7.252	-0.0687034	4.862517E-26	-0.0629954	3.524357E-27	-0.05212525	2.41099E-28	-0.04845355	3.525486E-27	-0.05773154	4.864078E-26	-0.06670023	3.1718E-25	
7.254	-0.06872933	4.862517E-26	-0.06313549	3.524357E-27	-0.05248274	2.41099E-28	-0.04888448	3.525486E-27	-0.05797691	4.864078E-26	-0.06676622	3.1718E-25	
7.256001	-0.06875475	4.862517E-26	-0.06327277	3.524357E-27	-0.05283309	2.41099E-28	-0.04930679	3.525486E-27	-0.05821737	4.864078E-26	-0.0668309	3.1718E-25	
7.258	-0.06877965	4.862517E-26	-0.06340732	3.524357E-27	-0.05317643	2.41099E-28	-0.04972065	3.525486E-27	-0.05845302	4.864078E-26	-0.06689428	3.1718E-25	
7.26	-0.06880406	4.862517E-26	-0.06353918	3.524357E-27	-0.05351289	2.41099E-28	-0.05012624	3.525486E-27	-0.05868396	4.864078E-26	-0.06695639	3.1718E-25	
7.262001	-0.06882798	4.862517E-26	-0.06366839	3.524357E-27	-0.05384264	2.41099E-28	-0.05052372	3.525486E-27	-0.05891028	4.864078E-26	-0.06701726	3.1718E-25	
7.264	-0.06885142	4.862517E-26	-0.06379502	3.524357E-27	-0.05416578	2.41099E-28	-0.05091324	3.525486E-27	-0.05913208	4.864078E-26	-0.06707692	3.1718E-25	
7.266	-0.06887439	4.862517E-26	-0.06391913	3.524357E-27	-0.05448247	2.41099E-28	-0.05129498	3.525486E-27	-0.05934943	4.864078E-26	-0.06713538	3.1718E-25	
7.268	-0.0688969	4.862517E-26	-0.06404074	3.524357E-27	-0.05479282	2.41099E-28	-0.05166908	3.525486E-27	-0.05956244	4.864078E-26	-0.06719267	3.1718E-25	
7.27	-0.06891896	4.862517E-26	-0.06415993	3.524357E-27	-0.05509696	2.41099E-28	-0.0520357	3.525486E-27	-0.0597712	4.864078E-26	-0.06724882	3.1718E-25	
7.272	-0.06894058	4.862517E-26	-0.06427673	3.524357E-27	-0.05539502	2.41099E-28	-0.05239499	3.525486E-27	-0.05997577	4.864078E-26	-0.06730384	3.1718E-25	
7.274	-0.06896177	4.862517E-26	-0.0643912	3.524357E-27	-0.05568712	2.41099E-28	-0.05274709	3.525486E-27	-0.06017626	4.864078E-26	-0.06735777	3.1718E-25	
7.276	-0.06898253	4.862517E-26	-0.06450337	3.524357E-27	-0.05597338	2.41099E-28	-0.05309214	3.525486E-27	-0.06037273	4.864078E-26	-0.06741061	3.1718E-25	
7.278	-0.06900288	4.862517E-26	-0.06461331	3.524357E-27	-0.05625391	2.41099E-28	-0.0534303	3.525486E-27	-0.06056528	4.864078E-26	-0.0674624	3.1718E-25	
7.28	-0.06902283	4.862517E-26	-0.06472103	3.524357E-27	-0.05652884	2.41099E-28	-0.05376169	3.525486E-27	-0.06075397	4.864078E-26	-0.06751315	3.1718E-25	
7.282001	-0.06904237	4.862517E-26	-0.06482662	3.524357E-27	-0.05679826	2.41099E-28	-0.05408646	3.525486E-27	-0.06093889	4.864078E-26	-0.06756289	3.1718E-25	
7.284	-0.06906153	4.862517E-26	-0.06493008	3.524357E-27	-0.05706229	2.41099E-28	-0.05440473	3.525486E-27	-0.06112012	4.864078E-26	-0.06761163	3.1718E-25	
7.286	-0.06908029	4.862517E-26	-0.06503148	3.524357E-27	-0.05732105	2.41099E-28	-0.05471664	3.525486E-27	-0.06129771	4.864078E-26	-0.0676594	3.1718E-25	
7.288001	-0.06909869	4.862517E-26	-0.06513085	3.524357E-27	-0.05757463	2.41099E-28	-0.0550223	3.525486E-27	-0.06147176	4.864078E-26	-0.06770621	3.1718E-25	
7.29	-0.06911671	4.862517E-26	-0.06522823	3.524357E-27	-0.05782313	2.41099E-28	-0.05532186	3.525486E-27	-0.06164232	4.864078E-26	-0.06775209	3.1718E-25	
7.292	-0.06913438	4.862517E-26	-0.06532367	3.524357E-27	-0.05806667	2.41099E-28	-0.05561542	3.525486E-27	-0.06180948	4.864078E-26	-0.06779704	3.1718E-25	
7.294	-0.06915169	4.862517E-26	-0.0654172	3.524357E-27	-0.05830534	2.41099E-28	-0.05590311	3.525486E-27	-0.06197329	4.864078E-26	-0.06784111	3.1718E-25	
7.296	-0.06916866	4.862517E-26	-0.06550885	3.524357E-27	-0.05853923	2.41099E-28	-0.05618505	3.525486E-27	-0.06213382	4.864078E-26	-0.06788428	3.1718E-25	
7.298	-0.06918529	4.862517E-26	-0.06559867	3.524357E-27	-0.05876844	2.41099E-28	-0.05646135	3.525486E-27	-0.06229115	4.864078E-26	-0.06792659	3.1718E-25	
7.3	-0.06920158	4.862517E-26	-0.0656867	3.524357E-27	-0.05899308	2.41099E-28	-0.05673212	3.525486E-27	-0.06244532	4.864078E-26	-0.06796806	3.1718E-25	
7.302001	-0.06921755	4.862517E-26	-0.06577297	3.524357E-27	-0.05921321	2.41099E-28	-0.05699748	3.525486E-27	-0.06259642	4.864078E-26	-0.06800871	3.1718E-25	
7.304	-0.06923319	4.862517E-26	-0.06585751	3.524357E-27	-0.05942895	2.41099E-28	-0.05725753	3.525486E-27	-0.06274448	4.864078E-26	-0.06804853	3.1718E-25	
7.306	-0.06924853	4.862517E-26	-0.06594036	3.524357E-27	-0.05964037	2.41099E-28	-0.05751238	3.525486E-27	-0.0628896	4.864078E-26	-0.06808756	3.1718E-25	
7.308001	-0.06926356	4.862517E-26	-0.06602155	3.524357E-27	-0.05984756	2.41099E-28	-0.05776213	3.525486E-27	-0.06303181	4.864078E-26	-0.06812581	3.1718E-25	
7.31	-0.06927829	4.862517E-26	-0.06610112	3.524357E-27	-0.06005061	2.41099E-28	-0.05800689	3.525486E-27	-0.06317117	4.864078E-26	-0.06816329	3.1718E-25	
7.312	-0.06929272	4.862517E-26	-0.0661791	3.524357E-27	-0.0602496	2.41099E-28	-0.05824675	3.525486E-27	-0.06330775	4.864078E-26	-0.06820002	3.1718E-25	
7.314	-0.06930687	4.862517E-26	-0.06625552	3.524357E-27	-0.06044461	2.41099E-28	-0.05848182	3.525486E-27	-0.06344159	4.864078E-26	-0.06823602	3.1718E-25	
7.316	-0.06932073	4.862517E-26	-0.0663304	3.524357E-27	-0.06063572	2.41099E-28	-0.05871218	3.525486E-27	-0.06357276	4.864078E-26	-0.0682713	3.1718E-25	
7.318	-0.06933432	4.862517E-26	-0.0664038	3.524357E-27	-0.060823	2.41099E-28	-0.05893794	3.525486E-27	-0.0637013	4.864078E-26	-0.06830588	3.1718E-25	
7.32	-0.06934763	4.862517E-26	-0.06647572	3.524357E-27	-0.06100654	2.41099E-28	-0.05915918	3.525486E-27	-0.06382728	4.864078E-26	-0.06833976	3.1718E-25	
7.322001	-0.06936068	4.862517E-26	-0.06654621	3.524357E-27	-0.06118641	2.41099E-28	-0.05937599	3.525486E-27	-0.06395073	4.864078E-26	-0.06837296	3.1718E-25	
7.324	-0.06937347	4.862517E-26	-0.06661528	3.524357E-27	-0.06136268	2.41099E-28	-0.05958847	3.525486E-27	-0.06407171	4.864078E-26	-0.06840551	3.1718E-25	
7.326	-0.069386	4.862517E-26	-0.06668298	3.524357E-27	-0.06153543	2.41099E-28	-0.05979671	3.525486E-27	-0.06419028	4.864078E-26	-0.0684374	3.1718E-25	
7.328001	-0.06939828	4.862517E-26	-0.06674932	3.524357E-27	-0.06170472	2.41099E-28	-0.06000077	3.525486E-27	-0.06430648	4.864078E-26	-0.06846865	3.1718E-25	
7.33	-0.06941031	4.862517E-26	-0.06681433	3.524357E-27	-0.06187063	2.41099E-28	-0.06020075	3.525486E-27	-0.06442035	4.864078E-26	-0.06849927	3.1718E-25	
7.332	-0.0694221	4.862517E-26	-0.06687804	3.524357E-27	-0.06203321	2.41099E-28	-0.06039674	3.525486E-27	-0.06453194	4.864078E-26	-0.06852929	3.1718E-25	
7.334	-0.06943366	4.862517E-26	-0.06694049	3.524357E-27	-0.06219255	2.41099E-28	-0.06058881	3.525486E-27	-0.0646413	4.864078E-26	-0.0685587	3.1718E-25	
7.336	-0.06944499	4.862517E-26	-0.06700167	3.524357E-27	-0.0623487	2.41099E-28	-0.06077703	3.525486E-27	-0.06474847	4.864078E-26	-0.06858753	3.1718E-25	
7.338	-0.06945609	4.862517E-26	-0.06706164	3.524357E-27	-0.06250172	2.41099E-28	-0.06096149	3.525486E-27	-0.0648535	4.864078E-26	-0.06861578	3.1718E-25	
7.34	-0.06946697	4.862517E-26	-0.06712041	3.524357E-27	-0.06265169	2.41099E-28	-0.06114226	3.525486E-27	-0.06495643	4.864078E-26	-0.06864347	3.1718E-25	
7.342	-0.06947763	4.862517E-26	-0.067178	3.524357E-27	-0.06279866	2.41099E-28	-0.06131941	3.525486E-27	-0.06505731	4.864078E-26	-0.06867059	3.1718E-25	
7.344	-0.06948808	4.854142E-26	-0.06723444	3.518287E-27	-0.06294268	2.406848E-28	-0.06149302	3.519444E-27	-0.06515616	4.855741E-26	-0.06869718	3.166364E-25	
7.346	-0.06949832	4.858461E-26	-0.06728975	3.521417E-27	-0.06308383	2.40897E-28	-0.06166317	3.522518E-27	-0.06525303	4.859982E-26	-0.06872324	3.169129E-25	
7.348001	-0.06950835	4.858441E-26	-0.06734396	3.521402E-27	-0.06322215	2.408977E-28	-0.0618299	3.522555E-27	-0.06534798	4.860033E-26	-0.06874877	3.169163E-25	
7.35	-0.06951818	4.858448E-26	-0.06739708	3.521407E-27	-0.06335771	2.408963E-28	-0.0619933	3.522507E-27	-0.06544102	4.859967E-26	-0.0687738	3.16912E-25	
7.352	-0.06952782	4.858443E-26	-0.06744914	3.521404E-27	-0.06349055	2.408966E-28	-0.06215344	3.52252E-27	-0.0655322	4.859985E-26	-0.06879832	3.169132E-25	
7.354001	-0.06953726	4.858448E-26	-0.06750015	3.521407E-27	-0.06362075	2.408962E-28	-0.06231037	3.522505E-27	-0.06562155	4.859964E-26	-0.06882235	3.169118E-25	
7.356	-0.06954651	4.858443E-26	-0.06755015	3.521403E-27	-0.06374833	2.408966E-28	-0.06246416	3.522521E-27	-0.06570912	4.859987E-26	-0.06884591	3.169133E-25	
7.358	-0.06955559	4.858448E-26	-0.06759915	3.521407E-27	-0.06387337	2.408962E-28	-0.06261488	3.522506E-27	-0.06579494	4.859966E-26	-0.06886899	3.169119E-25	
7.36	-0.06956448	4.858443E-26	-0.06764717	3.521404E-27	-0.0639959	2.408966E-28	-0.06276258	3.522521E-27	-0.06587904	4.859987E-26	-0.06889161	3.169133E-25	
7.362	-0.06957319	4.858448E-26	-0.06769422	3.521407E-27	-0.06411598	2.408962E-28	-0.06290733	3.522506E-27	-0.06596146	4.859965E-26	-0.06891378	3.169119E-25	
7.364	-0.06958172	4.858443E-26	-0.06774034	3.521404E-27	-0.06423366	2.408966E-28	-0.06304918	3.522521E-27	-0.06604223	4.859987E-26	-0.06893551	3.169133E-25	
7.366	-0.06959008	4.858447E-26	-0.06778553	3.521407E-27	-0.06434898	2.408962E-28	-0.0631882	3.522506E-27	-0.06612138	4.859966E-26	-0.06895679	3.169119E-25	
7.368001	-0.06959829	4.858443E-26	-0.06782982	3.521404E-27	-0.06446201	2.408966E-28	-0.06332444	3.522522E-27	-0.06619896	4.859987E-26	-0.06897765	3.169133E-25	
7.37	-0.06960632	4.858448E-26	-0.06787322	3.521407E-27	-0.06457277	2.408962E-28	-0.06345794	3.522506E-27	-0.06627498	4.859966E-26	-0.06899811	3.169119E-25	
7.372	-0.06961419	4.858443E-26	-0.06791576	3.521404E-27	-0.06468131	2.408966E-28	-0.06358879	3.522522E-27	-0.06634948	4.859987E-26	-0.06901814	3.169133E-25	
7.374001	-0.06962191	4.858448E-26	-0.06795745	3.521407E-27	-0.06478769	2.408962E-28	-0.06371702	3.522506E-27	-0.06642249	4.859965E-26	-0.06903778	3.169119E-25	
7.376	-0.06962947	4.858443E-26	-0.0679983	3.521403E-27	-0.06489193	2.408966E-28	-0.06384267	3.522522E-27	-0.06649404	4.859987E-26	-0.06905703	3.169133E-25	
7.378	-0.06963688	4.858447E-26	-0.06803833	3.521407E-27	-0.06499409	2.408962E-28	-0.06396582	3.522506E-27	-0.06656416	4.859965E-26	-0.06907588	3.169119E-25	
7.38	-0.06964415	4.858443E-26	-0.06807756	3.521403E-27	-0.06509421	2.408966E-28	-0.0640865	3.522522E-27	-0.06663287	4.859987E-26	-0.06909437	3.169133E-25	
7.382	-0.06965126	4.858447E-26	-0.06811601	3.521407E-27	-0.06519233	2.408962E-28	-0.06420477	3.522506E-27	-0.06670022	4.859966E-26	-0.06911248	3.169119E-25	
7.384	-0.06965823	4.858443E-26	-0.06815369	3.521404E-27	-0.06528848	2.408966E-28	-0.06432068	3.522522E-27	-0.06676622	4.859987E-26	-0.06913023	3.169133E-25	
7.386	-0.06966507	4.858447E-26	-0.06819062	3.521407E-27	-0.06538271	2.408962E-28	-0.06443426	3.522506E-27	-0.06683089	4.859966E-26	-0.06914762	3.169119E-25	
7.388	-0.06967177	4.858443E-26	-0.06822681	3.521403E-27	-0.06547505	2.408966E-28	-0.06454558	3.522522E-27	-0.06689427	4.859987E-26	-0.06916467	3.169133E-25	
7.39	-0.06967834	4.858447E-26	-0.06826227	3.521407E-27	-0.06556556	2.408962E-28	-0.06465466	3.522506E-27	-0.06695639	4.859966E-26	-0.06918138	3.169119E-25	
7.392	-0.06968477	4.858443E-26	-0.06829702	3.521403E-27	-0.06565424	2.408966E-28	-0.06476157	3.522522E-27	-0.06701726	4.859987E-26	-0.06919775	3.169133E-25	
7.394001	-0.06969107	4.858447E-26	-0.06833109	3.521407E-27	-0.06574116	2.408962E-28	-0.06486634	3.522506E-27	-0.06707691	4.859966E-26	-0.06921379	3.169119E-25	
