Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.18	-0.06999982	4.729895E-26	-0.0699992	3.428387E-27	-0.0699983	2.441397E-28	-0.0699983	3.710366E-27	-0.0699992	5.119368E-26	-0.06999982	3.338272E-25	
7.182	-0.06999982	4.729895E-26	-0.06999921	3.428387E-27	-0.06999833	2.441397E-28	-0.06999833	3.710366E-27	-0.06999921	5.119368E-26	-0.06999982	3.338272E-25	
7.184	-0.06999983	4.729895E-26	-0.06999923	3.428387E-27	-0.06999837	2.441397E-28	-0.06999837	3.710366E-27	-0.06999923	5.119368E-26	-0.06999983	3.338272E-25	
7.186	-0.06999983	4.729895E-26	-0.06999924	3.428387E-27	-0.0699984	2.441397E-28	-0.0699984	3.710366E-27	-0.06999925	5.119368E-26	-0.06999983	3.338272E-25	
7.188	-0.06999984	4.729895E-26	-0.06999926	3.428387E-27	-0.06999843	2.441397E-28	-0.06999844	3.710366E-27	-0.06999926	5.119368E-26	-0.06999984	3.338272E-25	
7.190001	-0.06999984	4.729895E-26	-0.06999927	3.428387E-27	-0.06999847	2.441397E-28	-0.06999847	3.710366E-27	-0.06999928	5.119368E-26	-0.06999984	3.338272E-25	
7.192	-0.06999984	4.729895E-26	-0.06999929	3.428387E-27	-0.0699985	2.441397E-28	-0.0699985	3.710366E-27	-0.06999929	5.119368E-26	-0.06999984	3.338272E-25	
7.194	-0.06999984	4.729895E-26	-0.0699993	3.428387E-27	-0.06999853	2.441397E-28	-0.06999853	3.710366E-27	-0.0699993	5.119368E-26	-0.06999984	3.338272E-25	
7.196001	-0.06999984	4.729895E-26	-0.06999931	3.428387E-27	-0.06999855	2.441397E-28	-0.06999855	3.710366E-27	-0.06999931	5.119368E-26	-0.06999985	3.338272E-25	
7.198	-0.06999985	4.729895E-26	-0.06999933	3.428387E-27	-0.06999858	2.441397E-28	-0.06999858	3.710366E-27	-0.06999933	5.119368E-26	-0.06999985	3.338272E-25	
7.2	-0.06999985	4.729895E-26	-0.06999934	3.428387E-27	-0.06999861	2.441397E-28	-0.06999861	3.710366E-27	-0.06999934	5.119368E-26	-0.06999985	3.338272E-25	
7.202	-0.06999986	4.729895E-26	-0.06999936	3.428387E-27	-0.06999864	2.441397E-28	-0.06999864	3.710366E-27	-0.06999936	5.119368E-26	-0.06999986	3.338272E-25	
7.204	-0.06999986	4.729895E-26	-0.06999937	3.428387E-27	-0.06999867	2.441397E-28	-0.06999867	3.710366E-27	-0.06999937	5.119368E-26	-0.06999986	3.338272E-25	
7.206	-0.06999986	4.729895E-26	-0.06999938	3.428387E-27	-0.06999869	2.441397E-28	-0.0699987	3.710366E-27	-0.06999938	5.119368E-26	-0.06999987	3.338272E-25	
7.208	-0.06999987	4.729895E-26	-0.0699994	3.428387E-27	-0.06999872	2.441397E-28	-0.06999872	3.710366E-27	-0.0699994	5.119368E-26	-0.06999987	3.338272E-25	
7.210001	-0.06999987	4.729895E-26	-0.0699994	3.428387E-27	-0.06999874	2.441397E-28	-0.06999874	3.710366E-27	-0.0699994	5.119368E-26	-0.06999987	3.338272E-25	
7.212	-0.06999987	4.729895E-26	-0.06999942	3.428387E-27	-0.06999877	2.441397E-28	-0.06999877	3.710366E-27	-0.06999942	5.119368E-26	-0.06999987	3.338272E-25	
7.214	-0.06999987	4.729895E-26	-0.06999943	3.428387E-27	-0.06999879	2.441397E-28	-0.06999879	3.710366E-27	-0.06999943	5.119368E-26	-0.06999987	3.338272E-25	
7.216001	-0.06999987	4.729895E-26	-0.06999944	3.428387E-27	-0.06999882	2.441397E-28	-0.06999882	3.710366E-27	-0.06999944	5.119368E-26	-0.06999987	3.338272E-25	
7.218	-0.06999988	4.729895E-26	-0.06999945	3.428387E-27	-0.06999884	2.441397E-28	-0.06999885	3.710366E-27	-0.06999946	5.119368E-26	-0.06999988	3.338272E-25	
7.22	-0.06999988	4.729895E-26	-0.06999946	3.428387E-27	-0.06999887	2.441397E-28	-0.06999887	3.710366E-27	-0.06999946	5.119368E-26	-0.06999988	3.338272E-25	
7.222	-0.06999988	4.729895E-26	-0.06999947	3.428387E-27	-0.06999889	2.441397E-28	-0.06999889	3.710366E-27	-0.06999948	5.119368E-26	-0.06999988	3.338272E-25	
7.224	-0.06999989	4.729895E-26	-0.06999949	3.428387E-27	-0.06999891	2.441397E-28	-0.06999891	3.710366E-27	-0.06999949	5.119368E-26	-0.06999989	3.338272E-25	
7.226	-0.06999989	4.729895E-26	-0.06999949	3.428387E-27	-0.06999893	2.441397E-28	-0.06999893	3.710366E-27	-0.06999949	5.119368E-26	-0.06999989	3.338272E-25	
7.228	-0.06999989	4.729895E-26	-0.06999951	3.428387E-27	-0.06999895	2.441397E-28	-0.06999895	3.710366E-27	-0.06999951	5.119368E-26	-0.06999989	3.338272E-25	
7.23	-0.06999989	4.729895E-26	-0.06999952	3.428387E-27	-0.06999897	2.441397E-28	-0.06999897	3.710366E-27	-0.06999952	5.119368E-26	-0.0699999	3.338272E-25	
7.232	-0.0699999	4.729895E-26	-0.06999952	3.428387E-27	-0.06999899	2.441397E-28	-0.06999899	3.710366E-27	-0.06999952	5.119368E-26	-0.0699999	3.338272E-25	
7.234	-0.0699999	4.729895E-26	-0.06999953	3.428387E-27	-0.06999902	2.441397E-28	-0.06999902	3.710366E-27	-0.06999954	5.119369E-26	-0.0699999	3.338272E-25	
7.236001	-0.0699999	4.729895E-26	-0.06999955	3.428387E-27	-0.06999903	2.441397E-28	-0.06999903	3.710366E-27	-0.06999955	5.119369E-26	-0.0699999	3.338272E-25	
7.238	-0.0699999	4.729895E-26	-0.06999955	3.428387E-27	-0.06999905	2.441397E-28	-0.06999905	3.710366E-27	-0.06999955	5.119369E-26	-0.0699999	3.338272E-25	
7.24	-0.0699999	4.729895E-26	-0.06999956	3.428387E-27	-0.06999907	2.441397E-28	-0.06999908	3.710366E-27	-0.06999956	5.119369E-26	-0.0699999	3.338272E-25	
7.242001	-0.0699999	4.729895E-26	-0.06999957	3.428387E-27	-0.06999909	2.441397E-28	-0.06999909	3.710366E-27	-0.06999957	5.119369E-26	-0.0699999	3.338272E-25	
7.244	-0.0699999	4.729895E-26	-0.06999958	3.428387E-27	-0.06999911	2.441397E-28	-0.06999911	3.710366E-27	-0.06999958	5.119369E-26	-0.0699999	3.338272E-25	
7.246	-0.06999991	4.729895E-26	-0.06999959	3.428387E-27	-0.06999913	2.441397E-28	-0.06999913	3.710366E-27	-0.06999959	5.119369E-26	-0.06999991	3.338272E-25	
7.248	-0.06999991	4.729895E-26	-0.0699996	3.428387E-27	-0.06999914	2.441397E-28	-0.06999914	3.710366E-27	-0.0699996	5.119368E-26	-0.06999991	3.338272E-25	
7.25	-0.06999991	4.729895E-26	-0.06999961	3.428387E-27	-0.06999916	2.441397E-28	-0.06999916	3.710366E-27	-0.06999961	5.119368E-26	-0.06999991	3.338272E-25	
7.252	-0.06999991	4.729895E-26	-0.06999961	3.428387E-27	-0.06999918	2.441397E-28	-0.06999918	3.710366E-27	-0.06999961	5.119368E-26	-0.06999991	3.338272E-25	
7.254	-0.06999992	4.729895E-26	-0.06999962	3.428387E-27	-0.0699992	2.441397E-28	-0.0699992	3.710366E-27	-0.06999962	5.119368E-26	-0.06999992	3.338272E-25	
7.256001	-0.06999992	4.729895E-26	-0.06999963	3.428387E-27	-0.06999921	2.441397E-28	-0.06999921	3.710366E-27	-0.06999963	5.119368E-26	-0.06999992	3.338272E-25	
7.258	-0.06999992	4.729895E-26	-0.06999964	3.428387E-27	-0.06999923	2.441397E-28	-0.06999923	3.710366E-27	-0.06999964	5.119368E-26	-0.06999992	3.338272E-25	
7.26	-0.06999992	4.729895E-26	-0.06999964	3.428387E-27	-0.06999924	2.441397E-28	-0.06999924	3.710366E-27	-0.06999964	5.119368E-26	-0.06999992	3.338272E-25	
7.262001	-0.06999992	4.729895E-26	-0.06999965	3.428387E-27	-0.06999926	2.441397E-28	-0.06999926	3.710366E-27	-0.06999965	5.119368E-26	-0.06999993	3.338272E-25	
7.264	-0.06999993	4.729895E-26	-0.06999966	3.428387E-27	-0.06999927	2.441397E-28	-0.06999927	3.710366E-27	-0.06999966	5.119368E-26	-0.06999993	3.338272E-25	
7.266	-0.06999993	4.729895E-26	-0.06999967	3.428387E-27	-0.06999929	2.441397E-28	-0.06999929	3.710366E-27	-0.06999967	5.119368E-26	-0.06999993	3.338272E-25	
7.268	-0.06999993	4.729895E-26	-0.06999967	3.428387E-27	-0.0699993	2.441397E-28	-0.0699993	3.710366E-27	-0.06999967	5.119368E-26	-0.06999993	3.338272E-25	
7.27	-0.06999993	4.729895E-26	-0.06999968	3.428387E-27	-0.06999931	2.441397E-28	-0.06999931	3.710366E-27	-0.06999968	5.119368E-26	-0.06999993	3.338272E-25	
7.272	-0.06999993	4.729895E-26	-0.06999968	3.428387E-27	-0.06999933	2.441397E-28	-0.06999933	3.710366E-27	-0.06999968	5.119368E-26	-0.06999993	3.338272E-25	
7.274	-0.06999993	4.729895E-26	-0.06999969	3.428387E-27	-0.06999934	2.441397E-28	-0.06999934	3.710366E-27	-0.06999969	5.119368E-26	-0.06999993	3.338272E-25	
7.276	-0.06999993	4.729895E-26	-0.06999969	3.428387E-27	-0.06999935	2.441397E-28	-0.06999935	3.710366E-27	-0.06999969	5.119368E-26	-0.06999993	3.338272E-25	
7.278	-0.06999993	4.729895E-26	-0.0699997	3.428387E-27	-0.06999937	2.441397E-28	-0.06999937	3.710366E-27	-0.0699997	5.119368E-26	-0.06999993	3.338272E-25	
7.28	-0.06999993	4.729895E-26	-0.06999971	3.428387E-27	-0.06999938	2.441397E-28	-0.06999938	3.710366E-27	-0.06999971	5.119368E-26	-0.06999993	3.338272E-25	
7.282001	-0.06999993	4.729895E-26	-0.06999971	3.428388E-27	-0.06999939	2.441397E-28	-0.0699994	3.710366E-27	-0.06999972	5.119368E-26	-0.06999993	3.338272E-25	
7.284	-0.06999994	4.729895E-26	-0.06999972	3.428388E-27	-0.0699994	2.441397E-28	-0.0699994	3.710366E-27	-0.06999972	5.119368E-26	-0.06999994	3.338272E-25	
7.286	-0.06999994	4.729895E-26	-0.06999972	3.428388E-27	-0.06999942	2.441397E-28	-0.06999942	3.710366E-27	-0.06999972	5.119368E-26	-0.06999994	3.338272E-25	
7.288001	-0.06999994	4.729895E-26	-0.06999973	3.428388E-27	-0.06999943	2.441397E-28	-0.06999943	3.710366E-27	-0.06999973	5.119368E-26	-0.06999994	3.338272E-25	
7.29	-0.06999994	4.729895E-26	-0.06999973	3.428388E-27	-0.06999944	2.441397E-28	-0.06999944	3.710366E-27	-0.06999974	5.119368E-26	-0.06999994	3.338272E-25	
7.292	-0.06999994	4.729895E-26	-0.06999974	3.428388E-27	-0.06999945	2.441397E-28	-0.06999945	3.710366E-27	-0.06999974	5.119369E-26	-0.06999994	3.338272E-25	
7.294	-0.06999994	4.729895E-26	-0.06999975	3.428388E-27	-0.06999946	2.441397E-28	-0.06999946	3.710366E-27	-0.06999975	5.119369E-26	-0.06999994	3.338272E-25	
7.296	-0.06999995	4.729895E-26	-0.06999975	3.428388E-27	-0.06999947	2.441397E-28	-0.06999947	3.710366E-27	-0.06999975	5.119369E-26	-0.06999995	3.338272E-25	
7.298	-0.06999995	4.729895E-26	-0.06999975	3.428388E-27	-0.06999949	2.441397E-28	-0.06999949	3.710366E-27	-0.06999975	5.119369E-26	-0.06999995	3.338272E-25	
7.3	-0.06999995	4.729895E-26	-0.06999976	3.428388E-27	-0.06999949	2.441397E-28	-0.06999949	3.710366E-27	-0.06999976	5.119369E-26	-0.06999995	3.338272E-25	
7.302001	-0.06999995	4.729895E-26	-0.06999977	3.428388E-27	-0.0699995	2.441397E-28	-0.0699995	3.710366E-27	-0.06999977	5.119369E-26	-0.06999995	3.338272E-25	
7.304	-0.06999995	4.729895E-26	-0.06999977	3.428388E-27	-0.06999952	2.441397E-28	-0.06999952	3.710366E-27	-0.06999977	5.119369E-26	-0.06999995	3.338272E-25	
7.306	-0.06999995	4.729895E-26	-0.06999978	3.428388E-27	-0.06999952	2.441397E-28	-0.06999952	3.710366E-27	-0.06999978	5.119369E-26	-0.06999995	3.338272E-25	
7.308001	-0.06999995	4.729895E-26	-0.06999978	3.428388E-27	-0.06999953	2.441397E-28	-0.06999953	3.710366E-27	-0.06999978	5.119369E-26	-0.06999995	3.338272E-25	
7.31	-0.06999996	4.729895E-26	-0.06999978	3.428388E-27	-0.06999955	2.441397E-28	-0.06999955	3.710366E-27	-0.06999978	5.119369E-26	-0.06999996	3.338272E-25	
7.312	-0.06999996	4.729895E-26	-0.06999979	3.428388E-27	-0.06999955	2.441397E-28	-0.06999955	3.710366E-27	-0.06999979	5.119369E-26	-0.06999996	3.338272E-25	
7.314	-0.06999996	4.729895E-26	-0.06999979	3.428388E-27	-0.06999956	2.441397E-28	-0.06999956	3.710366E-27	-0.06999979	5.119369E-26	-0.06999996	3.338272E-25	
7.316	-0.06999996	4.729895E-26	-0.0699998	3.428388E-27	-0.06999957	2.441397E-28	-0.06999957	3.710366E-27	-0.0699998	5.119369E-26	-0.06999996	3.338272E-25	
7.318	-0.06999996	4.729895E-26	-0.0699998	3.428388E-27	-0.06999958	2.441397E-28	-0.06999958	3.710366E-27	-0.0699998	5.119369E-26	-0.06999996	3.338272E-25	
7.32	-0.06999996	4.729895E-26	-0.06999981	3.428388E-27	-0.06999958	2.441397E-28	-0.06999959	3.710366E-27	-0.06999981	5.119369E-26	-0.06999996	3.338272E-25	
7.322001	-0.06999996	4.729895E-26	-0.06999981	3.428388E-27	-0.0699996	2.441397E-28	-0.0699996	3.710366E-27	-0.06999981	5.119369E-26	-0.06999996	3.338272E-25	
7.324	-0.06999996	4.729895E-26	-0.06999981	3.428388E-27	-0.06999961	2.441397E-28	-0.06999961	3.710366E-27	-0.06999981	5.119369E-26	-0.06999996	3.338272E-25	
7.326	-0.06999996	4.729895E-26	-0.06999981	3.428388E-27	-0.06999961	2.441397E-28	-0.06999961	3.710366E-27	-0.06999981	5.119369E-26	-0.06999996	3.338272E-25	
7.328001	-0.06999996	4.729895E-26	-0.06999982	3.428388E-27	-0.06999962	2.441397E-28	-0.06999962	3.710366E-27	-0.06999982	5.119368E-26	-0.06999996	3.338272E-25	
7.33	-0.06999996	4.729895E-26	-0.06999982	3.428388E-27	-0.06999963	2.441397E-28	-0.06999963	3.710366E-27	-0.06999982	5.119368E-26	-0.06999996	3.338272E-25	
7.332	-0.06999996	4.729895E-26	-0.06999983	3.428388E-27	-0.06999964	2.441397E-28	-0.06999964	3.710366E-27	-0.06999983	5.119368E-26	-0.06999996	3.338272E-25	
7.334	-0.06999996	4.729895E-26	-0.06999983	3.428388E-27	-0.06999964	2.441397E-28	-0.06999964	3.710366E-27	-0.06999983	5.119368E-26	-0.06999996	3.338272E-25	
7.336	-0.06999996	4.729895E-26	-0.06999984	3.428388E-27	-0.06999965	2.441397E-28	-0.06999965	3.710366E-27	-0.06999984	5.119368E-26	-0.06999996	3.338272E-25	
7.338	-0.06999996	4.729895E-26	-0.06999984	3.428388E-27	-0.06999966	2.441397E-28	-0.06999966	3.710366E-27	-0.06999984	5.119368E-26	-0.06999996	3.338272E-25	
7.34	-0.06999996	4.729895E-26	-0.06999984	3.428388E-27	-0.06999967	2.441397E-28	-0.06999967	3.710366E-27	-0.06999984	5.119368E-26	-0.06999996	3.338272E-25	
7.342	-0.06999996	5.549642E-10	-0.06999984	2.997744E-09	-0.06999967	7.648974E-09	-0.06999967	9.219149E-09	-0.06999984	5.248772E-09	-0.06999996	1.411574E-09	
7.344	-0.06988897	1.003602E-09	-0.0694003	5.421129E-09	-0.06846988	1.383239E-08	-0.06815585	1.667186E-08	-0.06895009	9.491828E-09	-0.06971765	2.55267E-09	
7.346	-0.06969047	1.233937E-09	-0.06832807	6.665315E-09	-0.06573401	1.700699E-08	-0.06485835	2.049808E-08	-0.06707273	1.167019E-08	-0.06921276	3.138501E-09	
7.348001	-0.06944988	1.362342E-09	-0.06702844	7.358902E-09	-0.06241793	1.877668E-08	-0.06086157	2.263101E-08	-0.06479723	1.288452E-08	-0.06860081	3.465065E-09	
7.35	-0.06918841	1.43972E-09	-0.06561609	7.776857E-09	-0.05881423	1.98431E-08	-0.05651814	2.391628E-08	-0.06232438	1.361624E-08	-0.06793578	3.661843E-09	
7.352	-0.0689167	1.489395E-09	-0.0641484	8.045175E-09	-0.05506933	2.052769E-08	-0.05200452	2.474137E-08	-0.05975465	1.408597E-08	-0.06724469	3.788163E-09	
7.354001	-0.06864049	1.522768E-09	-0.0626564	8.22543E-09	-0.0512624	2.09876E-08	-0.04741615	2.529565E-08	-0.05714236	1.440151E-08	-0.06654217	3.873019E-09	
7.356	-0.06836312	1.545869E-09	-0.06115818	8.350203E-09	-0.04743963	2.130593E-08	-0.0428087	2.567931E-08	-0.05451921	1.461992E-08	-0.06583672	3.931752E-09	
7.358	-0.06808668	1.562152E-09	-0.05966498	8.438148E-09	-0.04362966	2.153032E-08	-0.03821667	2.594973E-08	-0.05190484	1.477387E-08	-0.06513364	3.973148E-09	
7.36	-0.06781252	1.573755E-09	-0.05818405	8.500817E-09	-0.039851	2.16902E-08	-0.03366239	2.614241E-08	-0.04931197	1.488356E-08	-0.06443633	4.002644E-09	
7.362	-0.06754152	1.582077E-09	-0.0567202	8.545766E-09	-0.03611594	2.180488E-08	-0.02916066	2.628061E-08	-0.04674902	1.496223E-08	-0.06374708	4.0238E-09	
7.364	-0.06727427	1.588065E-09	-0.05527665	8.578109E-09	-0.03243265	2.188739E-08	-0.02472132	2.638005E-08	-0.04422159	1.501883E-08	-0.06306738	4.03902E-09	
7.366	-0.06701118	1.592383E-09	-0.05385549	8.601432E-09	-0.02880652	2.194688E-08	-0.02035088	2.645174E-08	-0.0417334	1.505964E-08	-0.06239823	4.049992E-09	
7.368001	-0.06675248	1.595503E-09	-0.0524581	8.618279E-09	-0.02524101	2.198987E-08	-0.01605352	2.650353E-08	-0.0392868	1.508912E-08	-0.06174026	4.05792E-09	
7.37	-0.06649832	1.597755E-09	-0.05108528	8.630442E-09	-0.02173821	2.202089E-08	-0.01183174	2.654092E-08	-0.03688324	1.511041E-08	-0.06109387	4.063642E-09	
7.372	-0.0662488	1.599382E-09	-0.04973748	8.639229E-09	-0.01829927	2.204331E-08	-0.00768692	2.656793E-08	-0.03452349	1.512578E-08	-0.06045927	4.067775E-09	
7.374001	-0.06600396	1.60056E-09	-0.04841489	8.645593E-09	-0.01492462	2.205954E-08	-0.003619596	2.658748E-08	-0.03220787	1.513691E-08	-0.05983653	4.070767E-09	
7.376	-0.06576376	1.601413E-09	-0.04711747	8.650189E-09	-0.01161422	2.207126E-08	0.0003702939	2.660161E-08	-0.02993632	1.514495E-08	-0.05922564	4.07293E-09	
7.378	-0.06552821	1.602026E-09	-0.04584508	8.653504E-09	-0.008367684	2.207972E-08	0.004283212	2.66118E-08	-0.02770861	1.515075E-08	-0.05862654	4.074487E-09	
7.38	-0.06529724	1.602472E-09	-0.04459748	8.655911E-09	-0.00518439	2.208585E-08	0.008119911	2.661919E-08	-0.02552429	1.515495E-08	-0.05803912	4.075618E-09	
7.382	-0.0650708	1.602793E-09	-0.04337435	8.657647E-09	-0.002063528	2.209029E-08	0.01188135	2.662453E-08	-0.02338281	1.515799E-08	-0.05746321	4.076435E-09	
7.384	-0.06484883	1.603024E-09	-0.04217534	8.658895E-09	0.0009957999	2.209347E-08	0.01556863	2.662837E-08	-0.02128356	1.516017E-08	-0.05689866	4.077023E-09	
7.386	-0.06463124	1.603193E-09	-0.04100005	8.659808E-09	0.003994577	2.20958E-08	0.01918293	2.663117E-08	-0.01922585	1.516177E-08	-0.05634528	4.07745E-09	
7.388	-0.06441798	1.603317E-09	-0.03984809	8.660471E-09	0.006933846	2.209748E-08	0.0227255	2.66332E-08	-0.01720898	1.516292E-08	-0.05580289	4.07776E-09	
7.39	-0.06420895	1.603404E-09	-0.03871903	8.660939E-09	0.009814665	2.209868E-08	0.02619763	2.663463E-08	-0.01523222	1.516374E-08	-0.05527128	4.077981E-09	
7.392	-0.06400409	1.603468E-09	-0.03761246	8.661286E-09	0.01263811	2.209956E-08	0.0296006	2.66357E-08	-0.01329483	1.516435E-08	-0.05475026	4.078144E-09	
7.394001	-0.06380332	1.603514E-09	-0.03652796	8.661532E-09	0.01540526	2.210019E-08	0.03293572	2.663646E-08	-0.01139606	1.516478E-08	-0.05423962	4.07826E-09	
7.396	-0.06360655	1.603546E-09	-0.03546509	8.661708E-09	0.0181172	2.210064E-08	0.0362043	2.6637E-08	-0.009535186	1.516509E-08	-0.05373918	4.078342E-09	
7.398	-0.06341371	1.603571E-09	-0.03442345	8.661843E-09	0.02077498	2.210099E-08	0.03940762	2.663742E-08	-0.007711466	1.516532E-08	-0.05324873	4.078406E-09	
7.400001	-0.06322472	1.603589E-09	-0.03340261	8.66194E-09	0.02337968	2.210123E-08	0.04254695	2.66377E-08	-0.005924173	1.516548E-08	-0.05276807	4.078448E-09	
7.402	-0.06303951	1.6036E-09	-0.03240217	8.661999E-09	0.02593233	2.210138E-08	0.04562356	2.66379E-08	-0.004172593	1.51656E-08	-0.05229702	4.07848E-09	
7.404	-0.062858	1.60361E-09	-0.03142172	8.662054E-09	0.02843396	2.210152E-08	0.04863866	2.663806E-08	-0.002456024	1.516569E-08	-0.05183538	4.078506E-09	
7.406	-0.06268012	1.603617E-09	-0.03046088	8.662089E-09	0.03088559	2.210161E-08	0.0515935	2.663817E-08	-0.0007737651	1.516575E-08	-0.05138297	4.078522E-09	
7.408	-0.06250579	1.60362E-09	-0.02951925	8.662108E-09	0.0332882	2.210166E-08	0.05448927	2.663823E-08	0.0008748621	1.516579E-08	-0.05093961	4.078531E-09	
7.41	-0.06233495	1.603625E-09	-0.02859644	8.662139E-09	0.03564277	2.210174E-08	0.05732713	2.663831E-08	0.00249052	1.516583E-08	-0.05050511	4.078541E-09	
7.412	-0.06216753	1.603627E-09	-0.02769208	8.662148E-09	0.03795026	2.210176E-08	0.06010825	2.663834E-08	0.004073873	1.516585E-08	-0.0500793	4.078546E-09	
7.414001	-0.06200345	1.603628E-09	-0.02680581	8.66215E-09	0.04021161	2.210177E-08	0.06283375	2.663836E-08	0.005625568	1.516586E-08	-0.04966201	4.07855E-09	
7.416	-0.06184266	1.603631E-09	-0.02593726	8.662167E-09	0.04242773	2.210181E-08	0.06550475	2.66384E-08	0.007146232	1.516588E-08	-0.04925305	4.078554E-09	
7.418	-0.06168508	1.603631E-09	-0.02508608	8.66217E-09	0.04459954	2.210181E-08	0.06812233	2.663841E-08	0.008636482	1.516589E-08	-0.04885228	4.078558E-09	
7.420001	-0.06153065	1.603631E-09	-0.02425193	8.662163E-09	0.04672791	2.210181E-08	0.07068757	2.66384E-08	0.01009693	1.516588E-08	-0.04845953	4.078557E-09	
7.422	-0.06137931	1.603632E-09	-0.02343446	8.662172E-09	0.04881372	2.210183E-08	0.0732015	2.663843E-08	0.01152817	1.51659E-08	-0.04807463	4.078561E-09	
7.424	-0.061231	1.603633E-09	-0.02263333	8.662174E-09	0.0508578	2.210183E-08	0.07566515	2.663844E-08	0.01293079	1.51659E-08	-0.04769742	4.078561E-09	
7.426	-0.06108565	1.603633E-09	-0.02184823	8.662177E-09	0.05286101	2.210183E-08	0.07807954	2.663843E-08	0.01430535	1.51659E-08	-0.04732776	4.078559E-09	
7.428	-0.06094321	1.603634E-09	-0.02107883	8.662183E-09	0.05482416	2.210185E-08	0.08044564	2.663845E-08	0.01565243	1.516591E-08	-0.04696549	4.078562E-09	
7.43	-0.06080362	1.603634E-09	-0.02032482	8.662183E-09	0.05674804	2.210185E-08	0.08276442	2.663845E-08	0.01697256	1.516591E-08	-0.04661047	4.078562E-09	
7.432	-0.06066682	1.603635E-09	-0.01958589	8.662184E-09	0.05863345	2.210184E-08	0.08503682	2.663844E-08	0.01826629	1.51659E-08	-0.04626255	4.07856E-09	
7.434	-0.06053276	1.603636E-09	-0.01886173	8.662186E-09	0.06048115	2.210185E-08	0.08726377	2.663845E-08	0.01953415	1.51659E-08	-0.04592159	4.078561E-09	
7.436	-0.06040138	1.603635E-09	-0.01815206	8.662184E-09	0.0622919	2.210185E-08	0.08944618	2.663845E-08	0.02077664	1.516591E-08	-0.04558744	4.078563E-09	
7.438	-0.06027262	1.603633E-09	-0.01745658	8.662181E-09	0.06406643	2.210184E-08	0.09158494	2.663844E-08	0.02199429	1.51659E-08	-0.04525998	4.078557E-09	
7.440001	-0.06014644	1.603634E-09	-0.01677501	8.662184E-09	0.06580547	2.210185E-08	0.09368093	2.663845E-08	0.02318759	1.516591E-08	-0.04493907	4.078562E-09	
7.442	-0.06002279	1.603636E-09	-0.01610707	8.662189E-09	0.06750973	2.210186E-08	0.09573499	2.663846E-08	0.02435701	1.516591E-08	-0.04462457	4.078563E-09	
7.444	-0.0599016	1.603634E-09	-0.0154525	8.662179E-09	0.06917991	2.210184E-08	0.09774799	2.663844E-08	0.02550305	1.51659E-08	-0.04431637	4.078557E-09	
7.446001	-0.05978284	1.603635E-09	-0.01481101	8.662189E-09	0.07081669	2.210186E-08	0.09972072	2.663846E-08	0.02662617	1.516591E-08	-0.04401433	4.078561E-09	
7.448	-0.05966646	1.603635E-09	-0.01418235	8.662189E-09	0.07242072	2.210186E-08	0.101654	2.663846E-08	0.02772683	1.516591E-08	-0.04371833	4.078561E-09	
7.45	-0.05955241	1.603634E-09	-0.01356627	8.662181E-09	0.07399268	2.210184E-08	0.1035486	2.663844E-08	0.02880547	1.51659E-08	-0.04342825	4.078557E-09	
7.452	-0.05944063	1.603635E-09	-0.01296251	8.662188E-09	0.07553319	2.210186E-08	0.1054053	2.663845E-08	0.02986255	1.516591E-08	-0.04314398	4.07856E-09	
7.454	-0.05933109	1.603636E-09	-0.01237082	8.662186E-09	0.0770429	2.210185E-08	0.1072249	2.663845E-08	0.03089847	1.51659E-08	-0.04286538	4.078561E-09	
7.456	-0.05922374	1.603635E-09	-0.01179096	8.66218E-09	0.07852241	2.210184E-08	0.1090081	2.663844E-08	0.03191368	1.51659E-08	-0.04259237	4.078559E-09	
7.458	-0.05911854	1.603635E-09	-0.01122271	8.662189E-09	0.07997232	2.210186E-08	0.1107556	2.663846E-08	0.03290859	1.516591E-08	-0.0423248	4.078561E-09	
7.460001	-0.05901544	1.603635E-09	-0.01066582	8.662189E-09	0.08139325	2.210186E-08	0.1124682	2.663846E-08	0.0338836	1.516591E-08	-0.0420626	4.078561E-09	
7.462	-0.05891441	1.603633E-09	-0.01012006	8.66218E-09	0.08278576	2.210184E-08	0.1141465	2.663843E-08	0.03483911	1.51659E-08	-0.04180563	4.078557E-09	
7.464	-0.05881539	1.603635E-09	-0.009585224	8.662185E-09	0.08415041	2.210185E-08	0.1157913	2.663845E-08	0.03577551	1.516591E-08	-0.04155381	4.078563E-09	
